atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7973740101e-01,-9.1108698398e-03,-1.4884768054e-02,1.6641197726e-02,-3.3091271762e-03,-6.5150070004e-03,2.5285767391e-02,-2.3793006316e-02,-3.0826440081e-02,6.6835405305e-03,-1.0599556565e-01,5.3986016661e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.4026577473e+00,-4.5613283874e-04,9.7880023532e-04,-1.3822029578e-03,-1.8021924916e-05,1.1618316639e-03,-7.4787531048e-04,7.6977472054e-04,-3.1554530142e-04,-1.4021973766e-04,-3.5160619020e-01,1.4100229740e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.3892574310e+00,-1.9569286087e-04,-1.4443083201e-03,3.1240217504e-04,-3.1634711195e-04,4.0187934064e-04,-1.2195295421e-03,-4.7576223733e-04,-1.5451545187e-04,-2.1197772003e-04,-3.7075057626e-01,1.4097376168e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5486176014e-01,-4.0329005569e-02,-2.2897321731e-02,7.2807528079e-02,2.1542910486e-02,2.2527076304e-02,3.1037298962e-02,-4.5726060867e-02,-7.4614202604e-03,1.4238800853e-02,7.6152384281e-02,4.6440213919e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4486200809e-01,-1.1323332787e-01,1.5681624413e-02,1.2416914850e-01,4.8752546310e-02,-2.1439367905e-02,-1.1653828621e-01,-1.9468438625e-01,-9.5194950700e-02,1.9053768367e-02,2.1130537987e-01,6.4714699984e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9011945724e-01,-1.4414387941e+00,-9.4618499279e-02,7.2628760338e-01,1.2808187306e-01,1.7845161259e-01,8.8565021753e-01,2.3919808865e+00,1.5945854187e+00,-7.7513796091e-01,1.6066795588e-01,5.2567701787e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.7035036087e-01,-2.6712462306e-02,1.6454263823e-03,1.5690217260e-03,8.3030574024e-03,1.9011676311e-02,-6.6366985440e-02,-6.3660568558e-03,-4.3426426128e-03,-8.4975212812e-03,3.6550521851e-02,3.1161081046e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4379538298e-01,-1.3355449438e+00,2.9119831324e-01,-4.7811305523e-01,1.0441984981e-01,9.5684075356e-01,1.2836712599e+00,-1.0574158430e+00,-6.9513136148e-01,-1.8753213882e+00,2.7217239141e-02,6.0555376112e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9310252666e-01,-8.8745899498e-02,5.0570834428e-02,-5.8104477823e-02,1.1749737896e-02,-4.0977418423e-02,-6.5781250596e-02,9.0244837105e-02,5.0291743129e-02,1.8166404963e-01,4.3701082468e-02,6.3054703176e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1715687513e-01,-7.6032867655e-03,1.9848389551e-02,-3.9261240512e-02,-1.3127233833e-03,-2.4266002700e-02,-1.1438962072e-02,-1.1867884547e-02,6.5029881895e-02,4.7491222620e-02,-1.0068839788e-01,4.8644416034e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.4046325684e+00,-5.5841199355e-05,5.1047478337e-04,2.3011778831e-04,-1.1681776232e-04,7.3520216392e-04,6.9037330104e-04,-1.8029280182e-04,-4.9188878620e-04,-9.4820553204e-04,-3.4203138947e-01,1.4101125300e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.3897595406e+00,-1.7695140559e-04,-8.4696715930e-04,-4.0343948058e-04,1.6118450731e-04,3.3810644527e-04,6.4375140937e-04,-2.9847861151e-04,-7.4005464558e-04,-7.7045703074e-04,-3.5572350025e-01,1.4101395011e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.5575577021e-01,-6.7307590507e-03,1.0239386931e-02,-1.9816199318e-02,7.7392966487e-03,-2.0729763433e-02,-1.9781699404e-02,7.4042202905e-03,3.1878139824e-02,2.9380865395e-02,2.1687215567e-01,5.8396443725e-02
