atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3515112400e+00,-2.4193074554e-02,-1.5354784206e-02,6.5475520678e-03,-9.3264953466e-04,-1.5607040841e-03,3.9898812771e-02,-4.7891475260e-02,-5.9527933598e-02,1.7017735168e-02,-2.3705163598e-01,5.9737063944e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.4312677383e+00,1.5880573483e-04,3.1197792850e-04,1.3066136744e-03,6.9151027128e-04,-1.9585236441e-03,3.4846694325e-04,-2.9903165996e-03,2.2539954443e-05,1.0324094910e-03,-2.3329499364e-01,1.1802438647e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.4250907898e+00,8.2605413627e-04,1.2570605613e-03,6.9759832695e-04,9.5985323424e-04,-2.1706738044e-03,4.7791134566e-03,-1.5224977396e-03,5.5834127124e-04,3.5751489922e-03,-2.5757965446e-01,1.1803594232e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3557499647e+00,-1.9553186372e-02,-3.5798005760e-02,1.2417295575e-01,4.8122350127e-02,8.2609072328e-02,2.5514654815e-02,3.2826479524e-02,-2.8935438022e-02,-1.9997090101e-02,1.0162702203e-01,5.0315778702e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3532737494e+00,-1.4212012291e-01,1.3468914665e-02,1.9578121603e-01,3.9869733155e-02,-5.4113242775e-02,-4.5112416148e-02,-2.8724175692e-01,-1.0036459565e-01,2.7180019766e-02,1.4900958538e-01,6.9392867386e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4259563684e+00,-2.0328845978e+00,-1.8490722775e-01,1.1313340664e+00,2.2877722979e-01,5.1837229729e-01,1.6860952377e+00,4.0224380493e+00,2.5986216068e+00,-1.1603798866e+00,9.8154634237e-02,4.7116778791e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3113195896e+00,-3.7577088922e-02,9.2924600467e-03,5.1684104837e-03,2.6517527178e-02,1.5557270497e-02,-1.2080747634e-01,-6.3560809940e-03,-8.0070924014e-03,-1.7481762916e-02,-2.1834976971e-02,3.4558087587e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3919950724e+00,-1.8216767311e+00,4.1178390384e-01,-7.0254528522e-01,1.9372390211e-01,1.6489195824e+00,2.1094784737e+00,-1.7246862650e+00,-9.2487359047e-01,-2.8038673401e+00,-3.8374751806e-02,5.3065173328e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3164354563e+00,-1.1334259808e-01,6.2787882984e-02,-6.2709726393e-02,1.4607419726e-03,-4.0480218828e-02,-1.8884217367e-02,1.0207509995e-01,5.3110368550e-02,1.7882180214e-01,-2.2272735834e-02,6.5404705703e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3344637156e+00,-3.1176586635e-03,3.7938900292e-02,-6.3246369362e-02,2.1811157465e-02,-2.5649838150e-02,-3.4435875714e-03,-1.3600670733e-02,6.8604640663e-02,5.7745471597e-02,-1.1926731467e-01,5.2781801671e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.4354925156e+00,4.7353401897e-04,-1.4826871920e-03,-1.8897565315e-04,5.5061966123e-05,-1.2448329944e-03,-1.1732206913e-03,4.5642285841e-04,-6.1076963902e-05,1.3057915494e-03,-2.2618842125e-01,1.1801887304e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.4240503311e+00,4.8618917936e-04,8.3716306835e-04,1.0240072152e-03,-5.2168697584e-04,3.3435694058e-04,-7.4844877236e-04,7.5615139212e-04,9.6413516439e-04,8.3791615907e-04,-2.4238076806e-01,1.1802943051e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.3364536762e+00,-2.0303137600e-02,9.7855096683e-03,-1.4182922430e-02,1.5506911092e-02,-3.0598161742e-02,-2.2055134177e-02,9.7468576860e-04,5.8918349445e-02,4.0696710348e-02,1.2545031309e-01,6.5899081528e-02
