atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4329106808e-01,-1.2988249771e-02,-3.9237174205e-03,2.3077981547e-02,7.1797803976e-03,-1.1399010196e-02,3.9883185178e-02,-2.1245609969e-02,-2.6172624901e-02,3.9085499011e-03,-1.9776420295e-01,5.2664812654e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.4019331932e+00,-5.3512918385e-05,1.7324723012e-04,-1.5369424364e-04,4.4916941988e-05,5.1537786931e-05,-7.8929399024e-05,9.7693693533e-05,5.9591384343e-05,2.9717095458e-05,-3.3842265606e-01,1.4859399199e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.3949489594e+00,2.2440241082e-05,-1.2770100147e-04,2.6490288292e-05,-1.1309689398e-05,-1.0336513515e-04,2.4308383581e-04,-1.7015407502e-04,-2.6841798899e-05,3.0655154842e-04,-3.6007353663e-01,1.4857377112e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5008289814e-01,-2.3749874905e-02,-1.8429097254e-03,7.4114084244e-02,3.0153194442e-02,3.7272106856e-02,5.0588130951e-02,-6.1020296067e-02,-2.0922642201e-02,7.3910756037e-03,7.6959982514e-02,4.4089224190e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4858956337e-01,-1.1917825788e-01,3.1803201884e-02,1.4923416078e-01,5.5414225906e-02,-2.6518277824e-02,-9.8309293389e-02,-2.2003160417e-01,-9.6185304224e-02,3.4630231559e-02,1.9970130920e-01,6.3948445022e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7507870197e-01,-1.6014292240e+00,-1.2217500806e-01,8.3997458220e-01,1.4261968434e-01,2.5749573112e-01,1.0893905163e+00,2.8587396145e+00,1.8460525274e+00,-8.6566364765e-01,1.4321921766e-01,5.3047735244e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2230290174e-01,-2.3650046438e-02,2.0657470450e-03,4.1077213245e-04,1.1998892762e-02,3.2536234707e-02,-6.8592905998e-02,-7.3101683520e-03,-4.3133711442e-03,-5.2799023688e-03,3.6204725504e-02,2.8597785160e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4964241982e-01,-1.4704884291e+00,3.1695118546e-01,-5.6809955835e-01,1.1299656332e-01,1.1908357143e+00,1.5365982056e+00,-1.2467253208e+00,-7.6580393314e-01,-2.1525270939e+00,1.4420256019e-02,5.6719209999e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2719185352e-01,-8.3476074040e-02,6.5318234265e-02,-8.1370547414e-02,5.3548137657e-03,-4.7753661871e-02,-5.4984588176e-02,9.2739976943e-02,6.2699683011e-02,1.9719196856e-01,3.4018456936e-02,6.1721477658e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3596935272e-01,-4.5056180097e-03,2.4674089625e-02,-4.4658683240e-02,-4.4638346881e-03,-2.9530733824e-02,-1.3276811689e-02,-1.8328832462e-02,9.0457513928e-02,6.3536569476e-02,-1.0989907384e-01,4.5882377774e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.4054179192e+00,6.9326335506e-05,3.3795414492e-04,6.2373146648e-05,-1.3199229215e-05,-3.5255466355e-04,-3.8574151404e-05,-6.5714539232e-06,2.2232773063e-06,1.9270778284e-04,-3.2622924447e-01,1.4858663082e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.3964223862e+00,3.3725245885e-05,-2.8845548513e-04,-1.6910892737e-04,9.0435692982e-05,4.0858416469e-05,-2.2571609588e-04,7.8797544120e-05,1.7899004160e-04,1.3662797573e-04,-3.4375026822e-01,1.4860285819e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.3572175503e-01,-1.1147236452e-02,2.1935360506e-02,-2.4847211316e-02,9.5766233280e-03,-2.1968897432e-02,-3.0307285488e-02,8.7135434151e-03,3.5720318556e-02,3.0541254207e-02,1.2942001224e-01,5.6916061789e-02
