atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.1377875805e-01,-5.7254796848e-03,-1.3591051102e-02,6.8955752067e-03,-1.2051210506e-03,-1.0125212371e-02,2.4780323729e-02,-1.7890380695e-02,-1.8065910786e-02,4.9598026089e-03,-1.8719539046e-01,5.5145766586e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.0268967152e+00,-6.7121686880e-04,4.0042932960e-04,-6.8467477104e-04,-1.6635800421e-04,-1.0897692846e-06,-1.1496480874e-04,-3.0444090953e-04,-3.5561746336e-04,2.2856911528e-04,-3.3557251096e-01,1.4837126434e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.0083811283e+00,-7.8067416325e-04,-2.8505409136e-04,-4.6151192510e-04,-4.2595629930e-04,1.2983431225e-04,3.0338155921e-04,-4.6345617739e-04,-2.5940750493e-04,3.5840005148e-04,-3.4965986013e-01,1.4838767052e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9053848982e-01,-3.7330213934e-02,-5.1216604188e-03,6.6024921834e-02,1.6583902761e-02,3.3766232431e-02,1.8335739151e-02,-6.1272602528e-02,-4.0017880499e-02,2.0789939910e-02,5.8303117752e-02,4.6766433865e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.2079869509e-01,-1.3701656461e-01,8.7712565437e-03,1.0192478448e-01,4.4218018651e-02,-3.5772860050e-02,-8.1988848746e-02,-1.8760998547e-01,-8.0125615001e-02,1.8558695912e-02,2.3108720779e-01,6.2564760447e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4608122110e-01,-1.5307960510e+00,-1.2297526002e-01,5.7578188181e-01,8.5076250136e-02,1.8261411786e-01,7.0415019989e-01,1.8878968954e+00,1.2437466383e+00,-5.9333062172e-01,1.6724896431e-01,5.2521288395e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.0877841711e-01,-3.0663056299e-02,3.5265932092e-04,6.6116871312e-03,1.5432123095e-02,1.5888748690e-02,-6.4918413758e-02,-7.1317357942e-03,-1.7285943031e-03,-1.6073198989e-02,4.5472294092e-02,3.0574075878e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.8823137283e-01,-1.4048721790e+00,2.2026735544e-01,-3.7668144703e-01,5.6614976376e-02,7.5034558773e-01,9.6659523249e-01,-8.1687307358e-01,-5.0305271149e-01,-1.4302732944e+00,3.2485142350e-02,6.2874019146e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.4893633127e-01,-1.1474359781e-01,5.0016667694e-02,-7.9916238785e-02,2.3527126759e-02,-4.6406846493e-02,-5.5748954415e-02,7.7135488391e-02,3.5122912377e-02,1.5368913114e-01,6.0519188643e-02,6.0512792319e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.3506611586e-01,-7.8779747710e-03,1.8254231662e-02,-3.1585704535e-02,-4.0253698826e-03,-2.4418536574e-02,-8.4762359038e-03,-1.5400614589e-02,6.0539007187e-02,4.2692553252e-02,-1.0483796895e-01,4.7543790191e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.0178153515e+00,-8.2396256039e-04,1.2030130165e-04,5.5983633501e-04,-2.7807394508e-04,-1.0808098159e-04,-3.0177988810e-04,6.8286441092e-05,4.8863835400e-04,5.2119413158e-04,-3.2427358627e-01,1.4838372171e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.0064423084e+00,-7.1720947744e-04,-7.4884004425e-04,1.0901758651e-04,-9.3633352662e-05,-2.4240750645e-04,-1.9579059153e-04,5.0910039135e-05,3.5347777884e-04,4.5597969438e-04,-3.3546823263e-01,1.4837627113e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-7.4247348309e-01,-9.0896763140e-04,3.4818607382e-03,-9.2428764328e-03,5.1857698709e-03,-1.9821859896e-02,-1.8885765225e-02,8.2829399034e-03,1.9230706617e-02,2.2662764415e-02,1.1902177334e-01,5.4895032197e-02
