atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.8101821542e-01,-4.6280273795e-01,-3.6156794522e-03,9.5788210630e-01,5.9405082464e-01,7.0473200083e-01,-5.2738976479e-01,9.0323507786e-01,2.9965412617e-01,-6.0351568460e-01,-1.1872464418e+00,7.2342552245e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1863187551e+00,-9.1427232837e-04,-2.9591537896e-04,5.6700911373e-03,2.0710993558e-03,-1.0354780592e-02,7.5485543348e-03,-8.5682775825e-03,2.8211793397e-03,6.8552996963e-03,8.5599410534e-01,1.9915348291e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1883214712e+00,-4.1100845556e-04,-1.4839984942e-04,5.6519126520e-03,2.0329805557e-03,-1.0979918763e-02,7.9265097156e-03,-7.4228853919e-03,3.6522946320e-03,6.9764479995e-03,8.5310417414e-01,1.9704601169e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.8065778613e-01,-1.3628504239e-02,-4.0404591709e-02,1.5454064310e-01,2.9576791450e-02,-4.2553138919e-03,4.0142804384e-02,1.7139416188e-02,1.3330543879e-03,2.7818610892e-02,-6.6982513666e-01,3.8920497894e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.8147276044e-01,-8.5578653961e-03,5.1219691522e-03,4.4781219913e-04,-1.1711907573e-03,5.3465578705e-02,3.8675736636e-02,-3.0747171491e-02,-3.9042957127e-02,1.5575749800e-02,-4.0818983316e-01,2.2139823437e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.8133096099e-01,-1.4989749528e-02,8.5285175592e-03,9.1136926785e-03,8.6883595213e-03,5.2528642118e-02,4.3335635215e-02,-3.2515931875e-02,-1.5834087506e-02,1.9425433129e-02,-4.4933313131e-01,2.3893155158e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.8070070148e-01,-2.4012431502e-02,2.2104440723e-03,-2.5520303752e-03,5.4342998192e-03,3.7472590804e-02,2.2259857506e-02,1.8147096271e-03,1.4514386654e-02,3.5372473300e-02,-6.6466724873e-01,2.3178136349e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.8079314828e-01,-1.9416986033e-02,-9.4153406098e-03,4.3297191150e-03,1.4187725261e-02,3.8870051503e-02,5.1867008209e-02,-1.7488766462e-02,1.8864700571e-02,3.3712899312e-03,-6.3683372736e-01,3.4173145890e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.8078784347e-01,-1.5298911370e-02,3.7599622738e-03,4.4060428627e-03,1.4486327767e-02,4.2001619935e-02,4.9961056560e-02,-1.3073987328e-02,1.5177228488e-02,4.5026205480e-03,-6.4103698730e-01,3.3486369252e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.8026451468e-01,-1.9032312557e-02,5.2324924618e-02,-1.3484871387e-01,5.0675336272e-02,9.5424912870e-03,-1.3476117514e-02,1.6515247524e-02,2.4364575744e-02,7.0886798203e-03,-8.3365029097e-01,3.7748607993e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.1914461851e+00,-2.2324370220e-03,3.4752956126e-03,-5.3942417726e-03,2.7571266983e-03,-8.7968930602e-03,-1.5931112692e-02,7.0275478065e-03,2.1829826292e-03,7.8163938597e-03,8.6381149292e-01,1.9907233119e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.1897356510e+00,-1.5359907411e-03,3.4338952973e-03,-5.0932955928e-03,2.6081674732e-03,-7.7528967522e-03,-1.5416813083e-02,6.8454211578e-03,2.3935358040e-03,7.3677394539e-03,8.6155569553e-01,2.0075783134e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-4.7998818755e-01,-4.7442728281e-01,5.6653636694e-01,-7.7018326521e-01,6.1554861069e-01,6.1287194490e-01,7.5748527050e-01,-2.1472327411e-01,-6.7171156406e-01,-7.9852998257e-01,-9.1360342503e-01,2.0509296656e-01
