atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6537360549e-01,-4.2141905427e-01,-6.8014734425e-03,8.9301437140e-01,5.4731595516e-01,6.4543414116e-01,-4.8724427819e-01,8.3377414942e-01,2.8336587548e-01,-5.5859494209e-01,-1.2109889984e+00,6.2020413578e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1759896278e+00,-1.2368875323e-03,-6.2492303550e-04,5.0590164028e-03,1.5929372748e-03,-1.0774491355e-02,7.4656000361e-03,-8.6044538766e-03,2.9370903503e-03,6.4091533422e-03,8.9331144094e-01,1.8705663085e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1772838831e+00,-5.9137667995e-04,-2.6776085724e-04,4.8540206626e-03,1.5490356600e-03,-1.1350721121e-02,7.9790949821e-03,-7.3840790428e-03,3.8349837996e-03,6.6221449524e-03,8.8971275091e-01,1.8442529440e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6425524354e-01,-1.2559474446e-02,-3.5069055855e-02,1.3855721056e-01,2.7299014851e-02,-1.9660023972e-03,3.4265253693e-02,1.7666231841e-02,5.0657428801e-04,2.4569910020e-02,-6.7223674059e-01,3.8561123610e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6384397149e-01,-9.5132198185e-03,6.1638792977e-03,-3.2461303636e-04,4.1490220610e-06,5.0015632063e-02,3.5969506949e-02,-3.0102578923e-02,-3.7072636187e-02,1.3711314648e-02,-4.0304356813e-01,2.0360377431e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6391424537e-01,-1.4315696433e-02,8.2481969148e-03,9.0020587668e-03,8.7476987392e-03,4.8295795918e-02,4.0765229613e-02,-3.1963504851e-02,-1.4699376188e-02,1.7665432766e-02,-4.4631367922e-01,2.2922316194e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6417340636e-01,-2.2808020934e-02,2.0970357582e-03,-2.2830788512e-03,5.2846022882e-03,3.4481186420e-02,1.9835051149e-02,1.8319021910e-03,1.3498685323e-02,3.2785356045e-02,-6.6371017694e-01,2.1754306555e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6417301893e-01,-1.8445750698e-02,-8.6396411061e-03,4.0500285104e-03,1.3343757018e-02,3.6097936332e-02,4.8278164119e-02,-1.5436852351e-02,1.6886018217e-02,2.6805372909e-03,-6.3393968344e-01,3.3067640662e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6421453357e-01,-1.4974713326e-02,3.2717206050e-03,4.3380376883e-03,1.3564955443e-02,3.9149142802e-02,4.6572100371e-02,-1.2856136076e-02,1.4311031438e-02,3.1098243780e-03,-6.3736760616e-01,3.1855416298e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6446415782e-01,-1.9083967432e-02,4.7199118882e-02,-1.2109083682e-01,4.5861057937e-02,9.1905845329e-03,-9.9483449012e-03,1.4214962721e-02,2.2676017135e-02,5.9986356646e-03,-8.3441257477e-01,3.7286755443e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.1799478531e+00,-2.4275437463e-03,3.2199507114e-03,-4.7055133618e-03,2.4099808652e-03,-8.6742136627e-03,-1.6253640875e-02,7.1973977610e-03,2.1130093373e-03,7.6978211291e-03,9.0151226521e-01,1.8676052988e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.1780908108e+00,-1.7111272318e-03,2.9263882898e-03,-4.6132477000e-03,2.3548773024e-03,-7.8225852922e-03,-1.5513497405e-02,6.9031915627e-03,2.1643966902e-03,7.2061200626e-03,8.9867079258e-01,1.8861022592e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-4.6425947547e-01,-4.3307337165e-01,5.2809226513e-01,-7.1813893318e-01,5.7390129566e-01,5.6480079889e-01,6.9514113665e-01,-1.9465374947e-01,-6.2722069025e-01,-7.3959612846e-01,-9.3914604187e-01,1.9039547443e-01
