atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9437143803e+00,-3.0213651657e+00,1.8500958383e-01,5.4994535446e+00,2.8491039276e+00,2.6575100422e+00,-2.2764496803e+00,3.9031872749e+00,1.3643970490e+00,-2.7016987801e+00,-5.3389364481e-01,3.9024680853e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1060760498e+01,-6.9139972329e-02,1.8273830414e-01,1.1646403931e-02,1.0496706516e-01,-5.5450074375e-02,6.3380546868e-02,-3.7806581706e-02,2.8006639332e-02,3.3556722105e-02,1.6753351688e-01,6.9859206676e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1051605225e+01,-7.0944011211e-02,-1.8085668981e-01,1.7908449471e-01,2.9108026065e-03,-8.7940186262e-02,4.7001957893e-02,-4.5309301466e-02,2.8895175084e-02,3.4721694887e-02,1.5916952491e-01,7.0233896375e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9134395123e+00,-1.0943929851e-01,-1.9341677427e-01,1.1509574652e+00,3.2706031203e-01,3.4841793776e-01,8.0221004784e-02,2.2527085245e-01,-2.1520070732e-01,1.6954012215e-02,-2.1036881953e-02,2.4102221429e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9136154652e+00,-2.9782017227e-03,-1.5150123835e-01,-6.8880207837e-02,-2.2098086774e-01,1.6885164380e-01,6.3894383609e-02,8.8950388134e-02,-5.4452478886e-02,8.5242651403e-02,7.2879612446e-02,3.2233349979e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9171373844e+00,-5.8779668063e-02,-1.6735403240e-01,4.4628571719e-02,-1.5069222450e-01,1.4217703044e-01,1.2603226304e-01,5.1374848932e-02,1.6469413415e-02,1.3335844874e-01,2.9625091702e-02,8.6581304669e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9432659149e+00,-7.8493893147e-02,1.5487375669e-02,9.4632394612e-03,2.3380644619e-02,1.2480138242e-01,1.7147886753e-01,-2.3252155632e-02,2.4888407439e-02,1.1024256796e-01,-1.8331439793e-01,1.6334997118e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9390685558e+00,-8.1900924444e-02,5.2105337381e-02,-3.3033162355e-02,-1.2803466618e-01,1.1719491333e-01,1.4690877497e-01,-3.6850653589e-02,6.8119719625e-02,1.2984436750e-01,-1.5280681849e-01,1.2783448398e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9393665791e+00,-6.7532345653e-02,-3.3854983747e-02,-4.6155415475e-02,-1.6421182454e-01,9.2103242874e-02,1.2659420073e-01,-4.8701986670e-02,1.2796270847e-01,1.0885830224e-01,-1.6190800071e-01,1.9781738520e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9338657856e+00,-1.5341868997e-01,4.8139867187e-01,-1.0825036764e+00,4.1558074951e-01,1.9813591242e-01,2.6550042629e-01,-1.5538115799e-01,1.5481615067e-01,-1.1824253947e-01,-2.0415455103e-01,2.2883684933e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.1116328239e+01,-7.2688736022e-02,2.8270563483e-01,3.5141683184e-03,7.9224109650e-03,-4.5848090202e-02,-1.1226759851e-01,5.0843235105e-02,1.0923151858e-02,4.1792139411e-02,2.0031978190e-01,7.0241525769e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.1085414886e+01,-7.3340907693e-02,-1.2178920954e-01,-2.1718607843e-01,1.0248910636e-01,-6.2046311796e-02,-9.4018995762e-02,4.1666101664e-02,1.8285501283e-03,4.1934616864e-02,1.8098473549e-01,6.9871470332e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.9336032867e+00,-2.9888784885e+00,3.0727880001e+00,-4.2523412704e+00,2.8328261375e+00,2.3694581985e+00,2.9642639160e+00,-8.6051762104e-01,-2.9522786140e+00,-3.5633769035e+00,-2.7324366570e-01,1.0471186042e-01
