atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8872474432e-01,-1.7702882290e+00,2.5132695213e-02,3.4776289463e+00,2.0977632999e+00,2.3249650002e+00,-1.6960895061e+00,2.9187335968e+00,8.7983191013e-01,-1.9185695648e+00,-8.3673280478e-01,1.7943192506e-04
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.6204452515e+00,-9.8389601335e-03,-4.2826155550e-04,1.5022653155e-02,4.4919350185e-03,-4.0357880294e-02,2.8790717945e-02,-3.1387027353e-02,1.4085025527e-02,2.4011455476e-02,4.4893831015e-01,1.1554931849e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.6146504879e+00,-7.5770644471e-03,-2.1834725048e-03,1.6938552260e-02,4.4603799470e-03,-4.5287448913e-02,3.3759489655e-02,-2.6654753834e-02,1.8253456801e-02,2.6524798945e-02,4.4275623560e-01,1.1298912019e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5351737738e-01,-4.0245696902e-02,-1.4488023520e-01,5.8400535583e-01,1.2895992398e-01,-1.4233147725e-02,1.0834496468e-01,4.1958376765e-02,-1.8617678434e-02,6.0485959053e-02,-3.2430189848e-01,3.3044174314e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4460785389e-01,-1.4490809292e-02,3.2403038349e-03,-2.3653365206e-03,-3.2282881439e-02,1.8358118832e-01,1.2921592593e-01,-8.2010909915e-02,-1.2821847200e-01,6.1075679958e-02,-1.9025973976e-01,1.5075455606e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4579482079e-01,-4.9679264426e-02,1.2240059674e-02,3.0459307134e-02,1.7711699009e-02,1.6605015099e-01,1.3690544665e-01,-1.0762798786e-01,-3.8800433278e-02,6.5813235939e-02,-2.2567643225e-01,1.6844578087e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4668149948e-01,-7.6316222548e-02,7.4887550436e-03,-6.8750400096e-03,1.5354747884e-02,1.0738904029e-01,6.7536249757e-02,8.8341431692e-03,4.3800204992e-02,1.0820890218e-01,-4.2905187607e-01,1.7991766334e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4528198242e-01,-6.4123123884e-02,-2.3370221257e-02,1.1737363413e-02,3.3209037036e-02,1.3119561970e-01,1.6087512672e-01,-4.8804700375e-02,5.3556762636e-02,1.4049548656e-02,-4.1176268458e-01,2.6521566510e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4450229406e-01,-4.7008387744e-02,5.5266930722e-03,1.2154251337e-02,3.2181698829e-02,1.3802975416e-01,1.5563955903e-01,-4.2611863464e-02,5.7290136814e-02,1.4615056105e-02,-4.2050254345e-01,2.8566977382e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3966525793e-01,-5.8799110353e-02,2.0455202460e-01,-4.9855068326e-01,1.9889546931e-01,2.8916891664e-02,-2.2992059588e-02,2.4150235578e-02,7.6202750206e-02,4.5554498211e-03,-5.3668600321e-01,3.1788983941e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.6249895096e+00,-1.1620142497e-02,9.9661974236e-03,-1.2627137825e-02,6.5039992332e-03,-3.5023357719e-02,-5.3568623960e-02,2.3462843150e-02,4.2149783112e-03,2.6636149734e-02,4.5932066441e-01,1.1497484893e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.6230649948e+00,-9.1456733644e-03,5.8924625628e-03,-1.4007885940e-02,7.0442357101e-03,-2.4773661047e-02,-5.7409822941e-02,2.5801995769e-02,8.5309203714e-03,2.4720758200e-02,4.5381841063e-01,1.1500528455e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.4324487448e-01,-1.7908203602e+00,2.0090479851e+00,-2.7612743378e+00,2.1196086407e+00,1.9693920612e+00,2.4763419628e+00,-7.3918634653e-01,-2.0539407730e+00,-2.5361590385e+00,-5.2662861347e-01,1.4834293723e-01
