atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.3980873823e-01,-7.5725561380e-01,-1.9966006279e-02,1.9518847466e+00,1.1743012667e+00,1.5299246311e+00,-1.2595133781e+00,2.1247408390e+00,8.6688035727e-01,-1.4049363136e+00,-7.8746396303e-01,4.6883191913e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.5121705532e+00,1.3808637159e-03,-3.4590109717e-03,1.4093186706e-02,5.0425599329e-03,-4.2130887508e-02,2.3188989609e-02,-2.8141416609e-02,1.5369711444e-02,1.7268516123e-02,4.2099207640e-01,1.0858996958e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.5154625177e+00,-4.0468177758e-04,4.1223978624e-03,8.4869135171e-03,6.2356656417e-03,-3.2297290862e-02,3.0501870438e-02,-1.8254173920e-02,1.4966245741e-02,1.9179128110e-02,4.1674280167e-01,1.0917884856e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.5281125307e-01,5.7840193622e-03,-6.4564742148e-02,2.5606855750e-01,5.1403082907e-02,-1.8002709374e-02,9.1150015593e-02,4.8485722393e-02,1.6661610454e-02,4.5302357525e-02,-3.3629870415e-01,2.4136942625e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.6355034113e-01,-3.9788149297e-02,8.7248813361e-03,7.1614542976e-03,-2.6605606545e-03,1.8938970566e-01,1.2647086382e-01,-7.6445281506e-02,-1.4061067998e-01,6.9940902293e-02,-1.8030273914e-01,1.4907993376e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.6005911827e-01,-4.5483652502e-02,1.3524164446e-02,-7.1821035817e-03,-4.1054273024e-03,1.5498244762e-01,1.4357057214e-01,-8.1397503614e-02,-4.1510760784e-02,6.4325153828e-02,-2.2786504030e-01,1.9682000577e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.4677509069e-01,-2.5770945475e-02,9.4668818638e-03,-2.2013189737e-03,1.9033199176e-02,8.1026598811e-02,3.4173797816e-02,1.0155221447e-02,3.2054644078e-02,8.6446121335e-02,-4.6445709467e-01,2.1122063696e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.4934953451e-01,-3.5336136818e-02,-1.6814688221e-02,9.6159987152e-03,1.5394922346e-02,1.0154178739e-01,1.3944900036e-01,-4.8361375928e-02,4.6637434512e-02,1.8522720784e-02,-4.1534781456e-01,2.5383621454e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.4959391356e-01,-3.2460652292e-02,1.1082743295e-02,2.4463762529e-03,2.8876757249e-02,1.2419211119e-01,1.6005247831e-01,-4.9048393965e-02,6.7323118448e-02,2.1492987871e-02,-4.1233378649e-01,2.8626894951e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.4543255568e-01,1.5181649476e-02,7.9430848360e-02,-1.9671255350e-01,7.4685551226e-02,3.1014247797e-03,-5.7833950967e-02,4.8299822956e-02,3.6516543478e-02,9.8056793213e-03,-5.1787734032e-01,2.3748549819e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.5094696283e+00,-1.4276416041e-03,-1.4244688209e-03,-1.0003225878e-02,4.8574148677e-03,-2.9425257817e-02,-4.0801655501e-02,1.7796318978e-02,1.8105019117e-03,2.0590709522e-02,4.2920839787e-01,1.1456654221e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.5108768940e+00,-2.8829058283e-04,1.1339078657e-02,-5.0088809803e-03,2.8418470174e-03,-1.6663867980e-02,-4.8429012299e-02,2.1962586790e-02,8.0962823704e-03,1.9218817353e-02,4.2519551516e-01,1.1347667128e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-7.4529266357e-01,-8.0026918650e-01,1.0993905067e+00,-1.5221186876e+00,1.1499993801e+00,1.3900059462e+00,1.6583324671e+00,-4.0022683144e-01,-1.7014716864e+00,-1.8816174269e+00,-4.9589040875e-01,1.6307324171e-01
