atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.6671029329e-01,-3.7754839659e-01,-1.3549313881e-02,1.1008846760e+00,6.6416877508e-01,8.8926208019e-01,-7.4514460564e-01,1.2341918945e+00,5.0394093990e-01,-8.2179206610e-01,-8.9430254698e-01,7.9234026372e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0501358509e+00,1.4617668930e-03,-5.9774512192e-04,7.9666124657e-03,3.4441512544e-03,-2.5513449684e-02,1.3234870508e-02,-1.8782477826e-02,7.7992086299e-03,1.0710793547e-02,5.7727718353e-01,1.3531172276e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0512051582e+00,6.0054863570e-04,1.0595417116e-03,5.5399937555e-03,3.1466314103e-03,-1.8560700119e-02,1.9248824567e-02,-1.1448537931e-02,7.1546640247e-03,1.2801602483e-02,5.7423865795e-01,1.3510836661e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5881673098e-01,1.9145861734e-03,-3.6948960274e-02,1.3819216192e-01,2.7753377333e-02,-1.4353973791e-02,5.1887635142e-02,3.0658463016e-02,1.1636241339e-02,2.7014270425e-02,-4.7455260158e-01,2.7322879434e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5992239714e-01,-1.8392121419e-02,1.0636934079e-02,3.7649488077e-03,5.6646470912e-03,1.0615782440e-01,7.3120959103e-02,-4.4416669756e-02,-7.8951053321e-02,4.2553856969e-02,-2.4792800844e-01,1.7855848372e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5961185694e-01,-2.2340212017e-02,1.1351252906e-02,-2.0146733150e-03,2.2159479558e-03,8.8543295860e-02,8.0113597214e-02,-4.3089918792e-02,-2.5775171816e-02,3.3718641847e-02,-3.0330422521e-01,2.2669823468e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5860406160e-01,-1.2567305006e-02,5.6378659792e-03,-8.9409423526e-04,1.2192021124e-02,4.6278219670e-02,1.6455639154e-02,6.3014216721e-03,1.8986867741e-02,4.9089320004e-02,-5.6042695045e-01,2.5158491731e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5876857042e-01,-1.7543831840e-02,-1.0393715464e-02,5.8490531519e-03,1.1565666646e-02,5.6015819311e-02,7.8005298972e-02,-3.0666895211e-02,2.7263132855e-02,9.3701202422e-03,-4.9319368601e-01,2.8209021688e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5879110098e-01,-1.5693340451e-02,7.0874034427e-03,2.7324713301e-03,2.0472899079e-02,6.9588869810e-02,9.1387346387e-02,-2.5476790965e-02,3.6835573614e-02,1.3252435252e-02,-4.8490807414e-01,3.1683850288e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5841720104e-01,6.5408153459e-03,4.2325440794e-02,-1.0518930852e-01,4.0426738560e-02,1.0363159236e-03,-3.4091077745e-02,3.1488262117e-02,1.8088461831e-02,2.6158161927e-03,-6.2239205837e-01,2.7015608549e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.0492407084e+00,1.7842532543e-04,1.3911809074e-03,-5.1619093865e-03,2.5775958784e-03,-1.8023017794e-02,-2.2483229637e-02,9.5635326579e-03,2.6904591359e-03,1.3901959173e-02,5.9141939878e-01,1.3970126212e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.0497359037e+00,6.8300194107e-04,5.1082368009e-03,-4.2827404104e-03,2.2733255755e-03,-8.5919396952e-03,-2.8469879180e-02,1.2832861394e-02,7.1194772609e-03,1.2707227841e-02,5.8539849520e-01,1.3867938519e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.5856961012e-01,-4.0139892697e-01,6.1682027578e-01,-8.5376119614e-01,6.5429800749e-01,8.0933517218e-01,9.6922993660e-01,-2.2937266529e-01,-9.9699628353e-01,-1.0879780054e+00,-6.4037632942e-01,1.9186726213e-01
