atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0986893177e+00,-1.6247969866e+00,-4.4293813407e-02,3.3968684673e+00,2.0584974289e+00,2.6392784119e+00,-2.1168084145e+00,3.5919539928e+00,1.4364991188e+00,-2.3040430546e+00,-7.0357114077e-01,5.4332699627e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.3964359760e+00,-1.0106242262e-03,-4.4961725362e-03,2.6476964355e-02,1.1254465207e-02,-9.1412663460e-02,6.0614887625e-02,-6.0251109302e-02,3.2534338534e-02,4.3111484498e-02,3.6138436198e-01,1.0423513502e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.3916509151e+00,-3.4543445799e-03,5.7933190838e-03,1.5823936090e-02,1.1438137852e-02,-7.6291382313e-02,6.4934715629e-02,-4.6041727066e-02,3.3256057650e-02,4.0885269642e-02,3.5641181469e-01,1.0668095201e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1316272020e+00,2.1486725658e-02,-1.2281338871e-01,4.9312937260e-01,9.7348302603e-02,-6.2099061906e-03,1.6547217965e-01,1.2433822453e-01,4.7854796052e-02,8.4108710289e-02,-2.7879533172e-01,2.3131226003e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1351592541e+00,-8.2119844854e-02,2.4687943514e-03,-1.6014545690e-04,-2.0351327956e-02,3.3958184719e-01,2.1975615621e-01,-1.0094183683e-01,-2.3146405816e-01,1.1696388572e-01,-1.5268547833e-01,1.2658423185e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1341874599e+00,-9.3617796898e-02,5.5586267263e-03,-8.3189690486e-03,-1.9151426852e-02,2.6044619083e-01,2.3732748628e-01,-1.2363207340e-01,-7.0660427213e-02,1.2018674612e-01,-1.9549818337e-01,2.0553587377e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1266613007e+00,-5.4205641150e-02,1.5206289478e-02,-4.7330143861e-03,3.0531927943e-02,1.4603418112e-01,6.2776327133e-02,1.3052692637e-02,5.2879609168e-02,1.4734582603e-01,-4.2180776596e-01,2.3379746079e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1285623312e+00,-7.2683304548e-02,-2.2119419649e-02,1.4221781865e-02,1.2376409024e-02,1.7259466648e-01,2.4157074094e-01,-8.3375871181e-02,8.7513178587e-02,3.7694744766e-02,-3.8059464097e-01,2.3467983305e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1285405159e+00,-6.9822669029e-02,1.5458647162e-02,6.2283937586e-04,3.5266030580e-02,2.1170936525e-01,2.7419102192e-01,-8.6481601000e-02,1.1875266582e-01,5.1010496914e-02,-3.8051065803e-01,2.8211924434e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1239148378e+00,4.1219811887e-02,1.5009470284e-01,-3.7598335743e-01,1.4698857069e-01,3.2470546663e-02,-8.3949565887e-02,8.6001984775e-02,5.0472721457e-02,-5.8940686285e-03,-4.7321659327e-01,2.2731454670e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.3999469280e+00,-5.2155228332e-03,-2.4632827844e-03,-1.8589548767e-02,9.0391356498e-03,-5.5311888456e-02,-9.7951591015e-02,4.3445415795e-02,8.9677423239e-03,4.4713031501e-02,3.7518265843e-01,1.0962057114e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.3985936642e+00,-2.9658293352e-03,2.1454948932e-02,-9.9115064368e-03,5.5962959304e-03,-4.8534426838e-02,-1.0425924510e-01,4.6529047191e-02,1.5785541385e-02,4.7197844833e-02,3.6778590083e-01,1.0893154144e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.1270822287e+00,-1.7056416273e+00,1.9127835035e+00,-2.6494565010e+00,2.0283036232e+00,2.3776185513e+00,2.8120875359e+00,-6.5556460619e-01,-2.8939180374e+00,-3.1727628708e+00,-4.0844541788e-01,1.5332707763e-01
