atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.7487150431e-01,-5.4596698284e-01,-1.3761878945e-02,1.5716855526e+00,9.4897907972e-01,1.2483507395e+00,-1.0442805290e+00,1.7199122906e+00,6.8821269274e-01,-1.1492053270e+00,-8.3163297176e-01,4.4122166932e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.2655510902e+00,2.1716295741e-03,-1.0235683294e-03,1.0929566808e-02,4.7577507794e-03,-3.2659787685e-02,1.8591279164e-02,-2.2440241650e-02,1.1133761145e-02,1.3957409188e-02,4.9683400989e-01,1.1324921995e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.2684671879e+00,9.9855486769e-04,1.5486608027e-03,8.2765100524e-03,4.8033827916e-03,-2.4995904416e-02,2.3742092773e-02,-1.5184907243e-02,1.0368217714e-02,1.5419367701e-02,4.9382627010e-01,1.1337553710e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.7925739288e-01,1.3083938975e-03,-5.4003164172e-02,2.0262905955e-01,3.9523303509e-02,-1.7286803573e-02,7.4734114110e-02,3.5463109612e-02,1.1205179617e-02,4.0365174413e-02,-3.6893227696e-01,2.4306067824e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.8148338795e-01,-2.6329353452e-02,1.1111689731e-02,4.8229624517e-03,4.9393535592e-03,1.5065598488e-01,9.8629340529e-02,-5.6217994541e-02,-1.0867895186e-01,5.7875115424e-02,-1.8942664564e-01,1.3732863963e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.8091374636e-01,-3.2053306699e-02,1.4368469827e-02,-3.6713494919e-03,1.6592310276e-03,1.2266923487e-01,1.1227833480e-01,-5.6805230677e-02,-3.3844348043e-02,5.0546865910e-02,-2.3876520991e-01,2.0082055032e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.7752385139e-01,-1.8867006525e-02,7.4608325958e-03,-9.4649114180e-04,1.6390636563e-02,6.6023238003e-02,2.4541942403e-02,7.5871278532e-03,2.5584571064e-02,6.8199463189e-02,-4.8227006197e-01,2.2197146714e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.7778080702e-01,-2.5179080665e-02,-1.3936143368e-02,7.9064993188e-03,1.4806723222e-02,7.8369185328e-02,1.1030514538e-01,-4.2057394981e-02,3.8976933807e-02,1.5599720180e-02,-4.2783626914e-01,2.5470244884e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.7775881290e-01,-2.2568635643e-02,9.6095679328e-03,3.2136081718e-03,2.6603383943e-02,9.6732996404e-02,1.2760359049e-01,-3.6794319749e-02,5.3355328739e-02,2.1153733134e-02,-4.2382854223e-01,2.8219348192e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.7624598742e-01,7.5350869447e-03,6.1324447393e-02,-1.5486849844e-01,5.8275707066e-02,2.4187238887e-03,-4.6079300344e-02,3.9981503040e-02,2.8017101809e-02,5.3412364796e-03,-5.4427134991e-01,2.3941035569e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.2582572699e+00,3.4392514499e-04,7.9432147322e-04,-7.2500556707e-03,3.5810144618e-03,-2.1536946297e-02,-3.1700327992e-02,1.3805090450e-02,3.0103924219e-03,1.6666134819e-02,5.0784385204e-01,1.1856051534e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.2610921860e+00,1.1143914890e-03,7.3664863594e-03,-5.6004389189e-03,2.9964931309e-03,-1.3565558009e-02,-3.7161819637e-02,1.6737677157e-02,7.1155889891e-03,1.6000155360e-02,5.0329250097e-01,1.1748199165e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-6.7741692066e-01,-5.8311790228e-01,8.8984048367e-01,-1.2300812006e+00,9.3489170074e-01,1.1402598619e+00,1.3723545074e+00,-3.3345314860e-01,-1.3931611776e+00,-1.5355889797e+00,-5.5193287134e-01,1.6250523925e-01
