atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.6189662218e-01,-4.0430736542e-01,-7.8641539440e-03,1.1759167910e+00,7.0939177275e-01,9.5919293165e-01,-7.9847007990e-01,1.3347984552e+00,5.3841978312e-01,-8.9096760750e-01,-8.6633628607e-01,6.4362324774e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0690455437e+00,2.1886322647e-03,-5.9372332180e-04,8.3530563861e-03,3.6393774208e-03,-2.8284661472e-02,1.4852100983e-02,-2.0744523033e-02,8.4463292733e-03,1.1965449899e-02,5.5292958021e-01,1.3124100864e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0703190565e+00,1.1079306714e-03,8.1079185475e-04,6.0001160018e-03,3.3345725387e-03,-2.0416440442e-02,2.1314822137e-02,-1.2674401514e-02,7.8621366993e-03,1.3874324970e-02,5.4936808348e-01,1.3089662790e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5660057068e-01,2.0910527091e-03,-3.8608331233e-02,1.4196653664e-01,2.7679486200e-02,-1.2348592281e-02,5.4921757430e-02,2.8927709907e-02,1.0883610696e-02,2.8830030933e-02,-4.5487096906e-01,2.6699554920e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5886352062e-01,-1.8725395203e-02,1.0507341474e-02,3.7124175578e-03,4.6537113376e-03,1.0827159882e-01,7.5284428895e-02,-4.5909941196e-02,-8.0349378288e-02,4.3731018901e-02,-2.3338513076e-01,1.6976737976e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5832636356e-01,-2.2799232975e-02,1.1165623553e-02,-1.7288482049e-03,2.3153393995e-03,9.1343373060e-02,8.1070095301e-02,-4.4299595058e-02,-2.7303706855e-02,3.4119028598e-02,-2.8727066517e-01,2.1783947945e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5581772327e-01,-1.2209447101e-02,5.9222397394e-03,-7.1490975097e-04,1.3174739666e-02,4.7530345619e-02,1.6158260405e-02,7.1036792360e-03,1.9848857075e-02,5.1033742726e-02,-5.4064899683e-01,2.5114703178e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5638235807e-01,-1.7536208034e-02,-1.0199462995e-02,5.3070667200e-03,1.1810113676e-02,5.7217918336e-02,7.9488702118e-02,-3.1678978354e-02,2.8598470613e-02,9.2654759064e-03,-4.7696134448e-01,2.7352917194e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5644631386e-01,-1.5599993058e-02,6.6903564148e-03,3.4060983453e-03,2.0545791835e-02,7.1658298373e-02,9.3913033605e-02,-2.5841016322e-02,3.7322726101e-02,1.3675088994e-02,-4.6943137050e-01,3.0956348777e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5599057674e-01,7.0482748561e-03,4.3296400458e-02,-1.0809451342e-01,4.1501175612e-02,2.4235192686e-03,-3.4558843821e-02,3.0786331743e-02,1.9713584334e-02,4.8644929193e-03,-6.0765099525e-01,2.6443225145e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.0675081015e+00,4.9295567442e-04,4.6194417519e-04,-5.8979056776e-03,2.9072950128e-03,-2.0366938785e-02,-2.4318162352e-02,1.0297110304e-02,2.7257562615e-03,1.5371721238e-02,5.6417131424e-01,1.3487046957e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.0682287216e+00,1.1116641108e-03,5.9499866329e-03,-4.2186202481e-03,2.2707795724e-03,-9.0828482062e-03,-3.1361758709e-02,1.4150296338e-02,7.9816272482e-03,1.3900564052e-02,5.5887061357e-01,1.3402360678e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.5548989773e-01,-4.2834070325e-01,6.6238760948e-01,-9.1301769018e-01,6.9816094637e-01,8.7625354528e-01,1.0515352488e+00,-2.5260138512e-01,-1.0690139532e+00,-1.1747798920e+00,-6.0190528631e-01,1.8595525622e-01
