atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2638556957e-01,-3.4736274392e-04,-2.9020383954e-03,-1.1610373855e-02,-3.5436705220e-03,-5.1729767583e-03,1.0881404392e-02,-1.4554717578e-02,-4.1552674957e-03,1.3979231007e-02,1.7758864164e-01,1.1109610647e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.4788430333e-01,-4.7576650104e-06,-4.6598233894e-05,9.4366674602e-05,-1.5226044525e-05,-4.0156021714e-04,-2.6451455778e-04,-3.7794830860e-05,3.9757296327e-04,-2.3679100559e-04,5.1970469952e-01,1.0900101811e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6702344418e-01,-7.0251349825e-04,-1.2357432570e-04,-3.7642261304e-05,-9.3578681117e-05,-1.5434155648e-04,1.3909455447e-04,5.4982135771e-04,3.5019245115e-04,-9.7112773801e-05,5.0450956821e-01,1.0947541147e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.6640872955e+01,-1.7755199671e+00,-2.2368593514e-01,7.9872667789e-01,2.7198702097e-01,-6.3916683197e-01,1.1359083652e+00,4.4828977585e+00,1.9041184187e+00,-1.0409257412e+00,-5.3091233969e-01,-1.8853139877e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0184371471e-01,-2.3746664822e-01,-2.5414910633e-03,2.0000278950e-02,-1.3866649941e-02,-4.1458845139e-02,-1.8282869458e-01,-6.0224646330e-01,-3.3244937658e-01,1.9884438813e-01,-4.0102210641e-01,1.5148361027e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0255719721e-01,-6.2503285706e-02,3.1923878938e-02,2.0183872432e-02,2.8210529126e-04,-2.7877379209e-02,5.3791232407e-02,1.1280139536e-01,3.6485865712e-02,-1.2974171899e-02,-3.3861577511e-01,1.2516781688e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2725816071e-01,-2.0246790722e-02,-3.8398210891e-03,-8.0041484907e-03,-1.9793156534e-02,7.3629908264e-02,-1.3524223864e-01,-3.3510401845e-02,-2.7986837551e-02,-8.2893699408e-02,-4.1266673803e-01,1.2190284580e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0880636573e-01,-1.9062176347e-02,-1.2294513173e-02,-1.1292053387e-02,-2.4128996301e-03,-3.7372488528e-02,-3.9582946338e-03,2.3929921910e-02,7.2666198015e-02,-4.8626795411e-02,-4.6255978942e-01,1.2470961362e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6748020053e-01,-1.6128358245e-01,-5.8937822469e-03,2.7080858126e-03,-4.5162308961e-02,-7.5394921005e-02,-1.4911779761e-01,1.9925619662e-01,3.6884762347e-02,3.7794348598e-01,-5.2672356367e-01,1.4068935812e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5588071823e+01,-2.2656507492e+00,6.3127219677e-01,-9.0526187420e-01,2.9475533962e-01,1.0964415073e+00,1.8047617674e+00,-1.9714777470e+00,-4.3717622757e-01,-3.8934082985e+00,-5.9320092201e-01,-2.0870864391e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.3158746362e-01,-1.0854656575e-03,-4.1571917245e-04,-3.2030884540e-06,1.2976594735e-04,-1.0037805187e-03,1.2343627168e-03,-6.8554183235e-04,-1.9361388695e-05,7.5379066402e-04,5.2690720558e-01,1.1075730622e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.0155548453e-01,-6.9667847129e-04,-3.2786101656e-05,2.4549939553e-04,-1.4797973563e-05,8.1981648691e-04,1.6465701628e-04,-7.6661432104e-05,2.7340016095e-04,2.4404385840e-05,5.2085560560e-01,1.1017396301e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.1414861679e-01,-1.0479033226e-03,-3.3502066508e-03,6.8617085926e-03,-2.2030174732e-03,-6.3272509724e-03,-6.4239609055e-03,2.0658760332e-03,1.1774710380e-02,1.5511392616e-02,3.7794619799e-01,1.1088586599e-01
