atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5000935793e-01,-7.9229585826e-02,-1.0292584077e-02,-5.9442929924e-03,-7.8120557591e-03,-1.0360933840e-01,3.9990779012e-02,-4.1890057921e-01,-1.8439117074e-01,2.4572212994e-01,3.1572955847e-01,-5.4842885584e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.8437734842e-01,1.4491757611e-04,-1.8019828713e-04,4.6150111302e-05,1.8542679754e-05,-3.2430974534e-04,4.3641665252e-04,-7.5665979239e-05,-1.9748869818e-04,3.6270765122e-04,-6.9758129120e-01,1.6115585342e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.8420777321e-01,1.5117757357e-07,-1.9962739316e-05,8.0826910562e-05,6.5746877226e-05,3.1848008803e-05,-3.2841347274e-04,-2.1056029072e-04,-1.1325289233e-04,-1.3746805780e-04,-7.2348529100e-01,1.6201037914e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9437582016e+01,-1.7545682192e+00,-2.5512135029e-01,1.0786932707e+00,4.3203064799e-01,-8.7076507509e-02,2.9648635387e+00,9.9590930939e+00,4.2418303490e+00,-2.0835857391e+00,4.3532392383e-01,-5.1393246651e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.6082891226e-01,-3.1161841750e-01,-5.5070526898e-02,5.8580428362e-02,-4.7818217427e-02,-1.2561476231e-01,-5.2965861559e-01,-1.0292752981e+00,-4.4871118665e-01,1.6003914177e-01,5.5848896503e-01,-4.7955503687e-03
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0529401302e-01,-8.1528060138e-02,8.9974425733e-02,3.4548137337e-02,2.2760916501e-02,-2.5833719969e-01,1.4539253712e-01,2.4917556345e-01,7.3795557022e-02,-1.1488737166e-01,5.7324916124e-01,-4.5313633978e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1856647730e-01,-6.6749146208e-03,-1.5072788810e-03,1.4499777462e-03,-7.4247820303e-03,1.2133274972e-01,-3.0456620455e-01,5.4559277487e-05,-4.6049419791e-02,-1.4921407402e-01,4.4301694632e-01,-5.4612088948e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1340304613e-01,-2.5119151920e-02,-2.6712980121e-02,8.3458451554e-03,-2.8036544099e-02,-6.1553828418e-02,1.1925911903e-01,-1.5499782749e-02,2.3229582608e-01,-1.3417360187e-01,4.3008968234e-01,-5.3267370909e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4445867538e-01,-1.6834330559e-01,-2.4892368820e-03,-3.6744553596e-02,-4.8927348107e-02,-1.2011253834e-01,-2.5096645951e-01,4.0734964609e-01,-8.7460055947e-02,5.7674407959e-01,3.9840385318e-01,-1.7916621640e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7154935837e+01,-2.3873467445e+00,1.0122421980e+00,-1.7233604193e+00,2.7550622821e-01,2.5920550823e+00,3.7430889606e+00,-3.3029525280e+00,-1.7783310413e+00,-7.7047357559e+00,2.6214665174e-01,-5.3754979372e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,5.8382034302e-01,-8.7011656433e-05,6.6080960096e-05,-1.1272900156e-04,1.0818424926e-04,5.6305976614e-05,-3.3108147909e-04,2.5661854306e-04,6.8873894634e-04,6.0206791386e-04,-6.8159484863e-01,1.6377031803e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,5.8450210094e-01,-7.8977915109e-05,1.0130966984e-04,-4.2246418161e-05,6.9447210990e-05,-5.2379857516e-04,-1.8186648958e-04,-4.8418522056e-05,2.8647846193e-04,7.2329072282e-04,-7.0386546850e-01,1.6270568594e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.3311531544e-01,-9.3226514757e-02,1.6482124105e-02,-1.9252497703e-02,7.9582510516e-03,-2.4212726951e-01,-1.3860629499e-01,2.4692062289e-02,3.1179958582e-01,4.1792082787e-01,6.3216072321e-01,-5.0734128803e-02
