atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6050014496e-01,-6.1465620995e-02,-8.4431172581e-04,6.5151182935e-03,2.6855617762e-05,-1.0915897042e-01,5.1182769239e-02,-3.7995287776e-01,-1.2522260845e-01,2.3426188529e-01,2.1326766908e-01,-5.4108805954e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.6697795391e-01,2.9690567317e-05,-1.5794605133e-04,1.1427085701e-04,6.1370228650e-05,-4.8662986956e-04,2.4362784461e-04,-3.9610142267e-05,3.3774322947e-04,6.3056329964e-05,-6.0812580585e-01,-7.7723013237e-04
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.5252752304e-01,-9.3123935585e-06,3.1655923522e-05,3.5630051570e-05,2.3877208150e-05,-1.8111814279e-04,-2.4447959731e-05,-1.8896133406e-04,1.5779543901e-04,1.0958178609e-04,-6.3611030579e-01,-8.0606446136e-04
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5374579430e+01,-1.3999387026e+00,-1.7334671319e-01,1.1394076347e+00,5.2781426907e-01,5.7474426925e-02,2.4989938736e+00,8.0934429169e+00,3.1389286518e+00,-1.3873873949e+00,4.2966926098e-01,-3.3886861801e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3426897526e-01,-1.9683644176e-01,-3.8332473487e-02,8.0413818359e-02,-3.2569501549e-02,-7.7300190926e-02,-3.4084096551e-01,-5.9185707569e-01,-2.5959095359e-01,9.4171762466e-02,4.9277326465e-01,-1.1796904728e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.8133322597e-01,-5.1309511065e-02,6.0230646282e-02,6.5809957683e-02,9.3174418435e-03,-1.2986984849e-01,9.6668720245e-02,1.6458997130e-01,2.0717676729e-02,-8.6102776229e-02,5.1719361544e-01,-5.0466489047e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5611270666e-01,3.2950779423e-03,-4.7778571025e-03,1.5033514239e-02,8.4481127560e-03,8.9347578585e-02,-2.1820910275e-01,4.0306434967e-03,-3.3303610981e-02,-1.1440259963e-01,3.8257092237e-01,-5.2501484752e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3463912010e-01,-6.6495775245e-03,-4.7720586881e-03,-1.1018163059e-03,-2.0532719791e-02,-1.5754271299e-02,6.4890682697e-02,-4.5539982617e-02,1.3141976297e-01,-6.8880416453e-02,3.6902320385e-01,-5.5906202644e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6127250195e-01,-9.6370562911e-02,1.0831915773e-02,-5.5229511112e-02,-2.9471432790e-02,-5.9490993619e-02,-1.6501535475e-01,2.5155243278e-01,-4.4383075088e-02,4.0711718798e-01,3.3536964655e-01,-1.8684631214e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2896725655e+01,-1.8615590334e+00,9.2133915424e-01,-1.5334898233e+00,2.6091143489e-01,1.8417099714e+00,3.0393400192e+00,-2.7255434990e+00,-1.3462996483e+00,-5.6336121559e+00,2.2933492064e-01,-3.7514722347e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.6821445227e-01,-8.7754924607e-05,-1.7235627456e-04,-1.7652873066e-04,9.8366159364e-05,-7.0898247941e-05,-1.0092835873e-04,1.4273299894e-04,-2.3597154723e-05,6.1319238739e-05,-5.9586727619e-01,-5.9830886312e-04
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.6044418216e-01,-7.4975985626e-05,1.0858477617e-04,5.8670881117e-05,-7.8761968325e-06,-1.6459618928e-04,-3.2785360236e-04,1.2383649300e-04,1.2848530787e-05,2.8111919528e-04,-6.1851942539e-01,-6.8552163430e-04
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.1761170626e-01,-7.9852208495e-02,2.5008138269e-02,-2.2267270833e-02,1.2028758414e-02,-2.3449160159e-01,-1.7389750481e-01,5.5730871856e-02,2.7520799637e-01,4.0801754594e-01,5.5957269669e-01,-5.2466150373e-02
