atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2869801521e-01,-1.8500017002e-02,-2.5337261613e-03,-4.3646735139e-03,-9.8075717688e-04,-1.5745857731e-02,8.1297354773e-03,-5.1924347878e-02,-2.3915586993e-02,3.2909933478e-02,6.0539251566e-01,1.1582139879e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.1875232458e-01,-6.3632673118e-04,7.0498608693e-05,5.0071726037e-06,2.4712393497e-05,2.9287351936e-05,-6.9719308522e-04,-3.4681128454e-04,-2.4699189817e-04,-3.0419867835e-04,6.2842023373e-01,1.1006012559e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.2516739368e-01,-1.0445213411e-03,-2.8238500818e-04,1.1886862194e-04,-1.0916794417e-04,1.0549435392e-03,-1.4635418775e-03,7.8913953621e-04,-1.8681322399e-04,-9.7517744871e-04,6.1747169495e-01,1.1078562587e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.4766635895e+01,-4.1534342766e+00,-7.2468340397e-02,8.5201358795e-01,4.4549247622e-01,-5.6581461430e-01,2.5347971916e+00,7.7932925224e+00,3.7085006237e+00,-1.7570323944e+00,-4.4446510077e-01,-6.4186280966e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9467008114e+00,-5.7862031460e-01,-1.5774903819e-02,7.0360586047e-02,-1.0173239745e-02,-4.9156051129e-02,-3.9547982812e-01,-1.0820609331e+00,-6.1021059752e-01,3.1744530797e-01,-2.9521796107e-01,5.1640521735e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6280568838e+00,-9.4045467675e-02,3.0025310814e-02,3.0404679477e-02,-1.6054954380e-02,-1.1245922744e-01,9.8405197263e-02,3.4474011511e-02,2.7927085757e-02,1.5156574547e-02,-2.5067734718e-01,2.0199429244e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7087913752e+00,-6.6306829453e-02,-4.6229385771e-03,-3.2455724431e-04,-1.1056127958e-02,1.3513460755e-01,-1.4172895253e-01,-2.8340496123e-02,-7.6496768743e-03,-4.3612677604e-02,-3.4420821071e-01,1.3914011419e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8089262247e+00,-5.5618219078e-02,-7.6529202051e-03,-2.5052096695e-02,-3.6413359921e-03,-4.6600857750e-03,6.2276426703e-02,5.8508455753e-02,1.7162434757e-01,2.2731255740e-02,-3.8537865877e-01,1.9225455821e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5152244568e+00,-4.4700074196e-01,1.9323009998e-02,-6.4862526953e-02,-4.0500634350e-03,-1.7581965029e-01,-3.3275052905e-01,4.0982022882e-01,3.6531485617e-02,7.3007845879e-01,-4.4230455160e-01,4.7460228205e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7348552704e+01,-4.7572107315e+00,6.1749738455e-01,-9.4528347254e-01,2.9311683774e-01,2.0614960194e+00,2.8951103687e+00,-3.0091137886e+00,-1.0474539995e+00,-6.6703038216e+00,-5.0745898485e-01,-6.5253108740e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,7.2165369987e-01,-1.0396211874e-03,2.7299637441e-04,-6.3173734816e-05,9.6528863651e-05,-2.7443823637e-04,1.5946946805e-03,1.1132469808e-04,-8.1452605082e-04,-2.6524584973e-04,6.3597959280e-01,1.1427694932e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,7.2058373690e-01,-6.7936215783e-04,-5.4626856581e-05,-1.4357506006e-04,1.6047191457e-04,7.5373891741e-04,7.1114185266e-04,-3.5286697675e-04,-3.2547797309e-04,-2.0437024432e-05,6.3065946102e-01,1.1348491535e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.2968888283e-01,-1.9510034472e-02,-1.5291748568e-03,3.6731464788e-03,1.2575610308e-03,-2.1959906444e-02,-1.7569031566e-02,3.1230635941e-03,3.3408325166e-02,4.3399691582e-02,8.1080615520e-01,1.2331457809e-02
