atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3644111156e-01,-3.0534475809e-04,-1.8733276520e-03,-1.0087026283e-02,-3.0746357515e-03,-2.2993655875e-04,1.0945828632e-02,-1.3692555018e-02,-8.6113810539e-03,1.4666996896e-02,2.1884429455e-01,1.0950201005e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4284357429e-01,1.5973640984e-05,-6.2742903538e-05,1.1627261119e-04,-1.9785353288e-05,-1.5286453709e-04,-1.8101459136e-04,4.5428336307e-05,2.9638936394e-04,-2.0017236238e-04,4.9569693208e-01,1.0639905185e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5202933550e-01,-6.8052666029e-04,-1.2349311146e-04,-3.7239718949e-05,-8.2867591118e-05,-2.9992268537e-04,1.6268876789e-04,4.0295656072e-04,4.6853115782e-04,-7.9926394392e-05,4.8098099232e-01,1.0661718994e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7978174210e+01,-2.0361783504e+00,-1.7328988016e-01,8.6252397299e-01,3.0345892906e-01,-2.8559038043e-01,9.3356370926e-01,5.0045223236e+00,2.0228173733e+00,-1.1961634159e+00,-5.3724575043e-01,-2.1361972392e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.2581862211e-01,-2.3833005130e-01,-2.7114301920e-03,1.9988201559e-02,-1.0083960369e-02,-2.7702797204e-02,-1.9924718142e-01,-5.8395314217e-01,-3.2911196351e-01,2.1041728556e-01,-4.1246712208e-01,1.5133735538e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.4984976053e-01,-6.2989912927e-02,2.4078309536e-02,2.3546641693e-02,1.3702847064e-03,-2.7068015188e-02,4.4541556388e-02,1.1135676503e-01,2.8366833925e-02,-1.5423364937e-02,-3.4341832995e-01,1.2629501522e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.8051366806e-01,-1.0759641416e-02,-3.9273500443e-03,-7.8679434955e-03,-1.9618397579e-02,6.1614952981e-02,-1.0337034613e-01,-1.9253201783e-02,-1.7877643928e-02,-5.0360385329e-02,-4.2007440329e-01,1.2220359594e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6993029118e-01,-2.3409247398e-02,-1.1694233865e-02,-8.1553729251e-03,3.9290064014e-03,-4.5211892575e-02,2.0986148156e-03,2.1378302947e-02,6.3460946083e-02,-5.3539499640e-02,-4.6890372038e-01,1.2481396645e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8381203711e-01,-1.6430397332e-01,-1.7144479789e-03,-5.3244908340e-03,-3.4495938569e-02,-8.0987617373e-02,-1.4430497587e-01,1.9530418515e-01,4.4091355056e-02,3.9968609810e-01,-5.3997826576e-01,1.4137852192e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.6317592621e+01,-2.4134850502e+00,6.7551881075e-01,-1.0128656626e+00,3.2081195712e-01,1.4315459728e+00,2.1075727940e+00,-1.9530566931e+00,-7.9852354527e-01,-4.2689423561e+00,-5.9990733862e-01,-2.3527407646e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0116387308e-01,-9.9231046624e-04,-4.0846090997e-04,5.9540980146e-05,8.4201383288e-05,-8.5577950813e-04,8.5382303223e-04,-5.8160512708e-04,1.3319020218e-04,7.5002864469e-04,5.0111460686e-01,1.0813200474e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.7713089287e-01,-6.5639248351e-04,-3.7812184019e-05,2.5795580586e-04,-3.2942200050e-05,7.2101561818e-04,-1.1088250176e-05,3.8801714254e-05,3.4827619675e-04,5.0783146435e-05,4.9586039782e-01,1.0756777227e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.2517678738e-01,-8.3135045134e-04,-2.5307210162e-03,5.7784742676e-03,-1.5341512626e-03,-4.8589697108e-03,-2.1279379725e-03,-6.8326684413e-04,1.4756225049e-02,1.6520682722e-02,4.2149767280e-01,1.0979974270e-01
