atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3866651058e-01,-6.2285855412e-02,1.2559264898e-02,-6.3778874464e-03,6.3243429177e-03,-1.0179692507e-01,2.3287277669e-02,-3.0737608671e-01,-1.4334455132e-01,1.3840010762e-01,1.7508538067e-01,-8.1042721868e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.7080253363e-01,-5.5973927374e-05,-1.1845953122e-04,1.7422935343e-04,-5.9947033151e-06,-6.3305057120e-04,-5.1779201021e-04,-5.4294514484e-07,3.8635972305e-04,-4.1254627286e-04,-5.1043760777e-01,5.6240968406e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.7043733597e-01,-2.9545626603e-05,7.4745876191e-05,1.2201598111e-05,3.8637012040e-05,2.6511971373e-04,-5.0887680118e-05,2.6696940768e-04,1.1205874034e-04,-2.9248965438e-04,-5.3926759958e-01,5.6166476570e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0914573669e+01,-1.8805354834e+00,-3.1025493145e-01,2.2551512718e+00,9.2488783598e-01,5.7901430130e-01,2.1863892078e+00,9.9146251678e+00,3.7309811115e+00,-1.9340758324e+00,4.3812963367e-01,-3.2003971934e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0247370005e-01,-2.2256471217e-01,-3.8864742965e-02,1.5429921448e-01,-3.0561920255e-02,-1.1037961394e-01,-3.3716249466e-01,-7.0932775736e-01,-2.5534838438e-01,1.3597582281e-01,4.6604692936e-01,-2.9921330512e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.8031606674e-01,-6.8720825016e-02,7.8176997602e-02,6.1576113105e-02,2.2548930719e-02,-1.6232848167e-01,-1.8168697134e-03,1.3216766715e-01,2.4380855262e-02,-7.7184848487e-02,4.7556805611e-01,-6.8561695516e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1205613613e-01,1.5819409862e-02,-6.7896693945e-03,9.7559932619e-03,-2.2987302393e-02,1.1536855996e-01,-2.7895289660e-01,2.6853643358e-02,-1.7832748592e-02,-1.1066921055e-01,3.3010339737e-01,-6.9745793939e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1555635929e-01,-1.5184943564e-02,-1.2611359358e-02,6.5871635452e-03,-3.3610891551e-02,-5.3395237774e-02,1.6671955585e-02,-5.7928827591e-03,1.2443197519e-01,-1.1545804143e-01,3.2521849871e-01,-7.7037036419e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8773484230e-01,-1.1712867767e-01,2.0119782537e-02,-1.0418841988e-01,-5.7475347072e-02,-9.0762481093e-02,-1.8178477883e-01,2.9347380996e-01,-6.0560870916e-02,4.5841071010e-01,3.0356711149e-01,-3.3993743360e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7602294922e+01,-2.0953490734e+00,1.4489383698e+00,-2.4711554050e+00,6.0370475054e-01,2.3468358517e+00,3.4506044388e+00,-2.8382689953e+00,-2.1052794456e+00,-6.6323843002e+00,2.3614156246e-01,-3.5024261475e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,6.7184555531e-01,-6.7730361479e-05,-1.3728324848e-04,-1.3396516442e-04,5.1036055083e-05,-5.0633792853e-05,-8.2015445514e-05,5.1899536629e-05,-1.6490399139e-04,-7.8099728853e-05,-4.9570074677e-01,5.7522808202e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,6.7069405317e-01,-2.5272303901e-05,1.1755568994e-04,4.6727192967e-05,-2.2831454771e-05,3.5864373785e-05,-6.2158840592e-05,4.8415568017e-05,-3.7074431020e-05,-6.0859489167e-05,-5.2029407024e-01,5.5454783142e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.6344439983e-01,-7.8092105687e-02,2.3353094235e-02,-7.0917052217e-03,1.1995081790e-02,-2.1371667087e-01,-1.4023752511e-01,2.3827070370e-02,2.4284043908e-01,3.0271536112e-01,5.2534151077e-01,-7.7236168087e-02
