atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2109087706e-01,-5.2267085761e-02,-2.1459609270e-03,9.4901683042e-04,-5.5550220422e-03,-8.3087399602e-02,5.1468659192e-02,-3.4214216471e-01,-1.3835249841e-01,1.9656178355e-01,2.0302686095e-01,-4.3129183352e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.8326417208e-01,3.5425240640e-05,-4.5279547339e-04,2.3708501249e-04,-9.1054520453e-05,-1.0899071349e-03,7.7503296779e-04,-4.6752972412e-04,5.3957477212e-04,1.8990894023e-04,-5.9935671091e-01,6.1268489808e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.9132510424e-01,-1.2075956329e-04,1.4273330453e-04,-1.7177913833e-05,8.3646955318e-05,-2.1780707175e-04,-3.1232608308e-05,-4.0148879634e-04,8.7679298304e-05,9.4194227131e-05,-6.2671577930e-01,5.4664202034e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0849594116e+01,-1.5987507105e+00,-1.4357124269e-01,1.2166951895e+00,5.2165162563e-01,-2.7711632848e-01,4.0783948898e+00,1.0021436691e+01,4.0996618271e+00,-1.8394194841e+00,4.1869968176e-01,-4.0778681636e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4661483765e-01,-2.9266655445e-01,-4.8854451627e-02,8.4479585290e-02,-4.8470724374e-02,-1.1407689005e-01,-4.8215705156e-01,-9.1877007484e-01,-3.9758652449e-01,1.6117314994e-01,4.8861959577e-01,8.7395366281e-03
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7484220266e-01,-7.8215815127e-02,9.2226065695e-02,5.0214909017e-02,1.5864510089e-02,-1.8175189197e-01,1.4215390384e-01,1.3140854239e-01,-4.7049593180e-02,-7.5369477272e-02,5.0878399611e-01,-3.3270560205e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1863045692e-01,1.5151136555e-02,2.5585116819e-03,9.5360539854e-03,7.1287238970e-03,1.3602206111e-01,-3.2965189219e-01,3.6473624408e-02,-3.1983740628e-02,-1.3715897501e-01,3.8166967034e-01,-3.7066247314e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8157407045e-01,-2.5977352634e-02,-2.0736312494e-02,6.4257481135e-03,-3.6543112248e-02,-9.1412372887e-02,1.0681727529e-01,-6.6442284733e-03,2.5930365920e-01,-8.5320308805e-02,3.6237955093e-01,-4.1348889470e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1614166498e-01,-1.5261068940e-01,4.3424428441e-03,-6.1284121126e-02,-3.7996839732e-02,-8.0518767238e-02,-2.1750344336e-01,3.3776679635e-01,-5.7265240699e-02,5.6905949116e-01,3.3035710454e-01,-1.6253674403e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7741416931e+01,-2.2749965191e+00,1.0384733677e+00,-1.8303999901e+00,2.3040956259e-01,2.3353118896e+00,3.7900509834e+00,-3.5972664356e+00,-1.0495606661e+00,-7.0894174576e+00,2.2879359126e-01,-4.3561428785e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,5.7748353481e-01,-2.3138396500e-04,-1.7259639571e-04,-3.2451807056e-04,1.9145141414e-04,-3.0755909393e-05,-1.1048303713e-04,1.6737043916e-04,8.9043908520e-04,8.1980571849e-04,-5.8293151855e-01,5.4850513116e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,5.9228795767e-01,-3.0018322286e-04,2.7138995938e-04,6.3881328970e-05,2.3288503144e-05,-5.9701310238e-04,-2.2097241890e-04,-9.0834677394e-05,5.6903407676e-04,1.0543902172e-03,-6.0690367222e-01,5.3545096889e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.1669598818e-01,-6.3017055392e-02,1.3531847857e-02,-1.1874306016e-02,-8.0753833754e-04,-1.9608998299e-01,-1.2073089927e-01,2.3505972698e-02,2.5496676564e-01,3.3067876101e-01,5.4155582190e-01,-4.0391456336e-02
